Cecile_TRAN-TIEN;37;3;9.837;9.35299999999989;0.369999999999976;0.075;0.0376130934227891
Mitchell_WINEHOUSE;36;1;9.835;9.70699999999999;0.108000000000004;0.027027027027027;0.0109811896288769
Cecile_TRAN-TIEN;38;7;10.182;9.26000000000005;0.840000000000032;0.155555555555556;0.0824985268120243
Busty;21;5;5.585;4.07000000000005;1.51500000000001;0.192307692307692;0.271262309758284
Cecile_TRAN-TIEN;26;5;7.166;6.47;0.590000000000003;0.161290322580645;0.0823332403014239
Christophe_DELAY;12;1;3.723;3.416;0.199999999999989;0.0769230769230769;0.0537201181842569
Pascale_DE_LA_TOUR_DU_PIN;15;1;3.549;3.00999999999993;0.259999999999991;0.0625;0.0732600732600707
Christophe_DELAY;14;4;4.52;3.32000000000005;0.915000000000077;0.222222222222222;0.202433628318601
Philippe_DUFREIGNE;11;1;3.398;2.97000000000003;0.170000000000016;0.0833333333333333;0.0500294290759317
Philippe_DUFREIGNE;5;2;2.037;1.41100000000006;0.625999999999976;0.285714285714286;0.307314678448687
Philippe_DUFREIGNE;2;1;1.252;0.410000000000025;0.621999999999957;0.333333333333333;0.496805111821052
Philippe_DUFREIGNE;0;1;0.527;0;0.138999999999896;1;0.263757115749329
Philippe_DUFREIGNE;10;3;2.96;1.77000000000004;0.978000000000009;0.230769230769231;0.330405405405408
Philippe_DUFREIGNE;43;4;10.852;9.75;0.960000000000036;0.0851063829787234;0.0884629561371209
Philippe_DUFREIGNE;9;3;3.642;2.11999999999995;1.13799999999998;0.25;0.312465678198786
Philippe_DUFREIGNE;51;5;15.481;14.53;0.935000000000059;0.0892857142857143;0.0603966152057399
Albert_UDERZO;21;15;16.574;5.70399999999961;7.15000000000009;0.416666666666667;0.431398576083027
Philippe_DUFREIGNE;47;9;15.064;13.1500000000001;1.45999999999992;0.160714285714286;0.0969198088157145
Claire_FLEURY;4;1;2.145;1.58999999999997;0.140999999999963;0.2;0.0657342657342483
Claire_FLEURY;22;9;8.033;5.31000000000006;2.55399999999997;0.290322580645161;0.317938503672348
Claire_FLEURY;13;5;5.408;3.79000000000002;1.37800000000004;0.277777777777778;0.2548076923077
Claire_FLEURY;5;4;3.968;1.16000000000003;0.687000000000012;0.444444444444444;0.173135080645164
Claire_FLEURY;3;3;2.807;2.03999999999996;0.329999999999984;0.5;0.117563234770212
Claire_FLEURY;5;3;2.943;0.990000000000009;1.50900000000001;0.375;0.512742099898068
Ben_AFFLECK;52;13;11.914;9.48999999999995;2.06999999999994;0.2;0.173745173745168
Claire_FLEURY;45;10;13.191;10.9600000000002;1.80999999999989;0.181818181818182;0.137214767644598
Claire_FLEURY;3;1;3.787;1.80000000000007;0.120000000000005;0.25;0.0316873514655412
Claire_FLEURY;31;14;11.978;8.32000000000028;3.43000000000006;0.311111111111111;0.28635832359326
Claire_FLEURY;5;1;5.027;1.48000000000002;0.289999999999964;0.166666666666667;0.0576884821961336
Pascale_DE_LA_TOUR_DU_PIN;10;6;3.674;2.53000000000003;1.12399999999997;0.375;0.305933587370704
Christophe_DELAY;20;5;5.364;4.31999999999994;0.954000000000008;0.2;0.17785234899329
Pascale_DE_LA_TOUR_DU_PIN;27;4;6.058;5.05999999999995;0.910000000000025;0.129032258064516;0.150214592274682
Claire_FLEURY;9;5;3.956;2.28999999999996;1.43000000000006;0.357142857142857;0.36147623862489
Claire_FLEURY;13;3;4.211;3.29999999999984;0.788999999999987;0.1875;0.187366421277603
Nolwenn_LEROY;22;10;9.568;4.0200000000001;3.00999999999988;0.3125;0.314590301003332
Claire_FLEURY;22;8;8.885;5.55000000000018;2.8599999999999;0.266666666666667;0.321890827236905
Claire_FLEURY;4;2;2.142;1.01999999999998;0.236999999999966;0.333333333333333;0.110644257703066
Claire_FLEURY;36;9;12.996;9.92999999999995;1.3499999999998;0.2;0.103878116343475
Claire_FLEURY;22;9;7.722;5.96000000000015;1.7600000000001;0.290322580645161;0.227920227920241
Claire_FLEURY;27;10;8.469;6.62000000000023;1.69099999999992;0.27027027027027;0.199669382453645
Claire_FLEURY;6;2;4.319;1.39999999999986;0.244000000000142;0.25;0.0564945589257101
Dove_ATTIA;16;3;3.935;2.95000000000005;0.669999999999959;0.157894736842105;0.170266836086394
Claire_FLEURY;14;3;5.786;2.91999999999996;0.600000000000023;0.176470588235294;0.103698582786039
Christophe_DELAY;11;4;2.878;2.42000000000002;0.430000000000007;0.266666666666667;0.14940931202224
Pascale_DE_LA_TOUR_DU_PIN;12;3;3.22;2.58000000000001;0.620000000000005;0.2;0.192546583850933
Christophe_DELAY;10;2;6.714;3.27200000000002;1.54999999999998;0.166666666666667;0.230860887697346
Pascale_DE_LA_TOUR_DU_PIN;5;2;2.205;1.18000000000004;0.650000000000006;0.285714285714286;0.294784580498869
Philippe_DUFREIGNE;42;9;13.705;11.5309999999999;1.91000000000003;0.176470588235294;0.139365195184241
Buzz_ALDRIN;46;8;16.219;10.57;2.5;0.148148148148148;0.154140205931315
Philippe_DUFREIGNE;6;1;2.268;1.81999999999999;0.147999999999968;0.142857142857143;0.0652557319223843
Philippe_DUFREIGNE;44;7;11.636;10.4299999999999;1.178;0.137254901960784;0.101237538673083
Benoit_GRISONNET;4;1;1.702;1.22000000000003;0.300000000000011;0.2;0.176263219741487
Philippe_DUFREIGNE;16;4;6.994;4.04000000000002;1.00000000000006;0.2;0.142979696883051
Philippe_DUFREIGNE;14;3;3.252;2.56999999999999;0.646000000000072;0.176470588235294;0.198646986469887
Philippe_DUFREIGNE;24;2;5.93;5.56999999999999;0.261000000000024;0.0769230769230769;0.0440134907251305
Liam_PAYNE;9;1;2.187;1.74000000000001;0.149999999999977;0.1;0.0685871056241323
Philippe_DUFREIGNE;11;2;2.864;2.47000000000014;0.393999999999949;0.153846153846154;0.137569832402217
Zayn_MALIK;13;2;2.809;2.40999999999997;0.310000000000002;0.133333333333333;0.110359558561767
Philippe_DUFREIGNE;21;2;3.958;3.69900000000001;0.259000000000015;0.0869565217391304;0.0654370894391143
Philippe_DUFREIGNE;12;3;2.982;1.97000000000008;0.879999999999995;0.2;0.295103957075787
Christophe_DELAY;15;3;5.419;3.75099999999998;1.61000000000007;0.166666666666667;0.297102786491986
Pascale_DE_LA_TOUR_DU_PIN;9;3;3.071;2.27199999999993;0.79000000000002;0.25;0.25724519700424
Christophe_DELAY;1;1;0.609;0.149999999999977;0.441000000000031;0.5;0.724137931034533
Pascale_DE_LA_TOUR_DU_PIN;2;0;0.704;0.615000000000066;0;0;0
Christophe_DELAY;1;2;0.506;0.110000000000014;0.329999999999984;0.666666666666667;0.652173913043447
Pascale_DE_LA_TOUR_DU_PIN;5;0;2.043;1.05900000000003;0;0;0
Christophe_DELAY;5;7;5.848;0.730000000000018;3.63800000000009;0.583333333333333;0.622093023255829
Pascale_DE_LA_TOUR_DU_PIN;0;2;2.097;0;0.616999999999962;1;0.294229852169748
Pascale_DE_LA_TOUR_DU_PIN;3;2;1.503;0.519999999999982;0.345000000000027;0.4;0.229540918163691
Christophe_DELAY;2;0;0.493;0.189999999999998;0;0;0
Christophe_DELAY;0;0;0.548;0;0;0;0
Pascale_DE_LA_TOUR_DU_PIN;1;0;0.61;0.11099999999999;0;0;0
Philippe_DUFREIGNE;22;2;4.888;4.53000000000003;0.294999999999959;0.0833333333333333;0.0603518821603844
Bertrand_TAVERNIER;13;4;4.745;3.88;0.765000000000043;0.235294117647059;0.16122233930454
Philippe_DUFREIGNE;8;1;2.818;2.35000000000002;0.326000000000022;0.111111111111111;0.115684882895678
Thierry_FREMAUX;17;6;6.307;4.73999999999995;1.16999999999996;0.260869565217391;0.185508165530357
Philippe_DUFREIGNE;11;4;2.821;1.76999999999998;1.05100000000004;0.266666666666667;0.372562920950034
Claude_LELOUCH;23;5;7.712;5.48999999999995;0.890000000000043;0.178571428571429;0.115404564315358
Geraldine_NAKACHE;13;2;4.732;2.6040000000001;0.759999999999991;0.133333333333333;0.160608622147082
Philippe_DUFREIGNE;18;1;4.097;3.78000000000003;0.0500000000000114;0.0526315789473684;0.0122040517451822
Mick_JAGGER;10;3;3.202;2.43000000000001;0.771999999999991;0.230769230769231;0.241099312929416
Philippe_DUFREIGNE;63;9;17.382;15.58;1.61000000000001;0.125;0.0926245541364638
Mick_JAGGER;15;4;2.978;2.30000000000001;0.658000000000015;0.210526315789474;0.220953660174619
Philippe_DUFREIGNE;5;4;3.508;1.04000000000002;1.48999999999995;0.444444444444444;0.424743443557569
Philippe_DUFREIGNE;7;0;1.399;1.35399999999998;0;0;0
Philippe_DUFREIGNE;30;10;9.373;6.52999999999992;2.39800000000014;0.25;0.255841246132523
Philippe_DUFREIGNE;12;3;3.826;1.94;0.694999999999993;0.2;0.181651855723992
Pascale_DE_LA_TOUR_DU_PIN;16;5;6.479;3.63000000000011;2.84899999999999;0.238095238095238;0.439728353140915
Christophe_DELAY;7;6;4.125;1.63000000000005;2.49499999999995;0.461538461538462;0.604848484848472
Pascale_DE_LA_TOUR_DU_PIN;12;4;3.953;2.48000000000008;1.30900000000003;0.25;0.331140905641292
Christophe_DELAY;2;0;0.937;0.419999999999959;0;0;0
Philippe_DUFREIGNE;11;1;3.406;3.21000000000004;0.0600000000000023;0.0833333333333333;0.0176159718144458
Philippe_DUFREIGNE;6;0;2.181;1.96999999999997;0;0;0
Jennifer_LOPEZ;0;2;1.769;0;0.419999999999959;1;0.237422272470299
Philippe_DUFREIGNE;9;3;5.844;2.46000000000009;0.300000000000011;0.25;0.0513347022587288
Philippe_DUFREIGNE;46;5;12.358;10.57;1.44;0.0980392156862745;0.11652370933808
Philippe_DUFREIGNE;48;6;13.087;10.52;1.839;0.111111111111111;0.140521127836784
Elton_JOHN;46;4;10.709;9.08999999999992;1.15999999999997;0.08;0.108320104584926
Philippe_DUFREIGNE;61;7;15.343;13.5799999999998;1.36000000000001;0.102941176470588;0.0886397705794182
Pascale_DE_LA_TOUR_DU_PIN;7;4;3.049;1.55000000000001;1.447;0.363636363636364;0.474581830108233
Christophe_DELAY;8;6;3.932;2.55999999999995;1.22899999999993;0.428571428571429;0.312563580874855
Philippe_DUFREIGNE;56;7;15.115;13.3500000000001;1.25999999999999;0.111111111111111;0.0833608997684413
Philippe_DUFREIGNE;20;2;5.967;5.5800000000001;0.170000000000016;0.0909090909090909;0.0284900284900312
Philippe_DUFREIGNE;75;16;24.609;22.0199999999998;2.44199999999995;0.175824175824176;0.0992319882969625
Philippe_DUFREIGNE;41;7;11.06;10.1600000000002;0.793000000000006;0.145833333333333;0.0716998191681742
Philippe_DUFREIGNE;13;4;2.814;1.78999999999985;1.02399999999989;0.235294117647059;0.363894811655966
Christophe_DELAY;10;2;3.802;2.81;0.877999999999929;0.166666666666667;0.23093108890056
Pascale_DE_LA_TOUR_DU_PIN;9;3;3.002;2.50999999999993;0.410000000000025;0.25;0.136575616255838
Christophe_DELAY;3;4;1.713;0.779999999999973;0.893000000000029;0.571428571428571;0.521307647402235
Pascale_DE_LA_TOUR_DU_PIN;1;4;1.558;0.430000000000007;0.860000000000014;0.8;0.551989730423629
Claire_FLEURY;24;13;10.982;6.2999999999999;2.8309999999999;0.351351351351351;0.257785467128019
Claire_FLEURY;21;7;12.65;6.57999999999993;1.96000000000009;0.25;0.154940711462458
Claire_FLEURY;41;14;14.873;10.7000000000002;4.01000000000005;0.254545454545455;0.26961608283467
Ken_LOACH;2;1;0.822;0.548999999999921;0.273000000000025;0.333333333333333;0.332116788321198
Ken_LOACH;7;2;2.518;1.13999999999999;1.3780000000001;0.222222222222222;0.54725972994444
Claire_FLEURY;11;2;3.628;2.90000000000009;0.539999999999964;0.153846153846154;0.148842337375955
Claire_FLEURY;8;2;2.383;1.94000000000005;0.230000000000018;0.2;0.0965169953839774
Claire_FLEURY;24;4;7.529;6.89999999999998;0.580999999999904;0.142857142857143;0.0771682826404441
Lorenzo_RETORTILLO;47;7;12.661;10.7120000000001;1.94899999999996;0.12962962962963;0.153937287733983
Claire_FLEURY;17;5;8.614;6.31299999999987;1.49000000000001;0.227272727272727;0.17297422800093
Philippe_DUFREIGNE;9;2;2.543;2.21000000000004;0.333000000000027;0.181818181818182;0.130947699567451
Raphael_HAROCHE;4;4;3.777;0.75;1.04000000000002;0.5;0.275350807519201
Raphael_HAROCHE;4;3;2.549;0.970000000000027;1.17100000000005;0.428571428571429;0.459395841506492
Philippe_DUFREIGNE;20;1;7.137;5.68999999999994;0.0699999999999932;0.0476190476190476;0.00980804259492688
Raphael_HAROCHE;12;2;3.595;2.87;0.543000000000063;0.142857142857143;0.151043115438126
Raphael_HAROCHE;0;0;1.076;0;0;0;0
Raphael_HAROCHE;21;4;8.071;4.30000000000013;1.07999999999998;0.16;0.133812414818484
Raphael_HAROCHE;5;2;1.996;0.78000000000003;0.884000000000015;0.285714285714286;0.442885771543093
Philippe_DUFREIGNE;71;8;17.52;16.2360000000004;1.25000000000006;0.10126582278481;0.0713470319634736
Philippe_DUFREIGNE;2;3;1.539;0.299999999999955;1.18200000000002;0.6;0.768031189083831
Pascal_LEGITIMUS;1;0;3.298;0.100000000000023;0;0;0
Pascal_LEGITIMUS;1;1;1.591;0.182999999999993;0.25;0.5;0.157133878064111
Philippe_DUFREIGNE;21;6;7.478;5.62;1.65999999999997;0.222222222222222;0.221984487830967
Muriel_ROBIN;0;5;4.564;0;3.65899999999999;1;0.801709027169148
Jean_DUJARDIN;0;1;4.482;0;0.206999999999994;1;0.0461847389558219
Philippe_DUFREIGNE;11;3;4.474;2.96000000000004;1.25;0.214285714285714;0.279392042914618
Pierre_RICHARD;0;1;4.341;0;0.429000000000087;1;0.0988251554941459
Philippe_DUFREIGNE;8;2;2.009;1.24999999999989;0.617999999999938;0.2;0.307615729218486
Christophe_DELAY;18;4;4.3;3.38000000000011;0.680000000000007;0.181818181818182;0.158139534883723
Pascale_DE_LA_TOUR_DU_PIN;17;2;4.665;4.31000000000006;0.268000000000029;0.105263157894737;0.0574490889603492
Christophe_DELAY;7;5;4.271;2.48999999999995;1.733;0.416666666666667;0.405759775228285
Philippe_DUFREIGNE;39;5;11.377;10.3600000000001;0.958000000000027;0.113636363636364;0.0842049749494618
Berenice_MARLOHE;13;6;6.299;2.63999999999999;2.87800000000004;0.315789473684211;0.456897920304817
Philippe_DUFREIGNE;22;5;9.393;5.61000000000001;1.38999999999999;0.185185185185185;0.147982540189501
Daniel_CRAIG;25;6;8.008;6.13;1.68899999999996;0.193548387096774;0.210914085914082
Philippe_DUFREIGNE;49;6;11.752;10.8199999999998;0.911999999999978;0.109090909090909;0.0776038121170846
Richard_ANCONINA;4;0;1.252;0.870000000000005;0;0;0
Patrick_TIMSIT;0;3;1.456;0;0.703000000000031;1;0.482829670329692
Philippe_DUFREIGNE;8;5;3.733;2.41199999999992;1.28099999999995;0.384615384615385;0.343155638896316
Richard_ANCONINA;8;4;3.22;1.78000000000003;1.30099999999999;0.333333333333333;0.404037267080742
Philippe_DUFREIGNE;23;4;6.769;5.45000000000016;1.29999999999995;0.148148148148148;0.192052001772781
Patrick_TIMSIT;48;8;11.622;8.98000000000008;2.46199999999988;0.142857142857143;0.211839614524168
Philippe_DUFREIGNE;6;1;1.744;1.35000000000002;0.220000000000027;0.142857142857143;0.126146788990841
Richard_ANCONINA;0;3;2.288;0;2.06400000000002;1;0.902097902097911
Patrick_TIMSIT;2;3;2.791;0.229999999999961;1.66999999999996;0.6;0.598351845216753
Philippe_DUFREIGNE;7;1;1.89;1.45499999999998;0.319999999999993;0.125;0.169312169312166
Pascale_DE_LA_TOUR_DU_PIN;11;6;5.818;3.56999999999999;2.18000000000001;0.352941176470588;0.374699209350293
Christophe_DELAY;17;10;10.687;5.56999999999999;4.2419999999999;0.37037037037037;0.396930850566099
Berenice_MARLOHE;2;2;3.21;0.430000000000007;1.04500000000002;0.5;0.325545171339569
Eric_HERSON-MACAREL;0;0;2.146;0;0;0;0
Philippe_DUFREIGNE;22;5;6.371;4.35000000000002;1.89800000000008;0.185185185185185;0.297912415633351
Daniel_CRAIG;23;3;5.607;4.0200000000001;0.796999999999969;0.115384615384615;0.142143748885316
Philippe_DUFREIGNE;8;2;1.848;1.36000000000001;0.418000000000063;0.2;0.22619047619051
Annie_MILON;0;0;1.752;0;0;0;0
Nadine_ALARI;0;0;1.131;0;0;0;0
Philippe_DUFREIGNE;7;2;3.276;1.78199999999993;0.25;0.222222222222222;0.0763125763125763
Daniel_CRAIG;24;3;4.443;3.61999999999989;0.697000000000003;0.111111111111111;0.156875984695026
Philippe_DUFREIGNE;9;0;2.158;2.06499999999994;0;0;0
Philippe_DUFREIGNE;12;1;3.586;3.25999999999999;0.199999999999989;0.0769230769230769;0.055772448410482
Philippe_DUFREIGNE;11;1;3.574;3.43000000000001;0.0799999999999841;0.0833333333333333;0.0223838836038008
Samuel_LABARTHE;2;4;2.343;0.329999999999984;2.01300000000009;0.666666666666667;0.859154929577503
Javier_BARDEM;19;2;5.056;4.17000000000002;0.536999999999921;0.0952380952380952;0.106210443037959
Philippe_DUFREIGNE;13;4;4.447;3.44999999999993;0.730000000000018;0.235294117647059;0.164155610523953
Berenice_MARLOHE;3;3;1.435;0.749999999999943;0.685000000000002;0.5;0.477351916376308
Philippe_DUFREIGNE;12;2;3.83;3.31999999999977;0.380000000000052;0.142857142857143;0.0992167101827813
Berenice_MARLOHE;8;2;3.436;2.79000000000008;0.531000000000063;0.2;0.154540162980228
Berenice_MARLOHE;3;1;1.001;0.780000000000086;0.110000000000014;0.25;0.109890109890124
Philippe_DUFREIGNE;14;3;4.193;3.3499999999998;0.842999999999961;0.176470588235294;0.201049367994267
Berenice_MARLOHE;0;0;3.745;0;0;0;0
Christophe_DELAY;12;4;4.604;3.65000000000006;0.954000000000008;0.25;0.207211120764554
Pascale_DE_LA_TOUR_DU_PIN;1;0;0.653;0.389999999999986;0;0;0
Christophe_DELAY;6;3;1.984;1.23000000000002;0.707000000000022;0.333333333333333;0.356350806451624
Pascale_DE_LA_TOUR_DU_PIN;27;3;7.004;6.11300000000008;0.89100000000002;0.1;0.127213021130785
Christophe_DELAY;7;1;2.148;1.37;0.708999999999975;0.125;0.330074487895705
Pascale_DE_LA_TOUR_DU_PIN;16;1;4.422;4.24000000000001;0.0500000000000114;0.0588235294117647;0.0113071008593422
Christophe_DELAY;11;6;4.938;2.95999999999998;1.62899999999999;0.352941176470588;0.329890643985417
Pauline_REBOUL;54;12;15.913;13.6049999999999;2.28;0.181818181818182;0.143279079997486
Gerard_JUGNOT;0;2;0.988;0;0.712000000000046;1;0.720647773279399
Gerard_JUGNOT;16;5;7.513;3.81999999999999;3.13000000000002;0.238095238095238;0.416611207240786
Pauline_REBOUL;12;3;3.337;2.60999999999999;0.620000000000005;0.2;0.185795624812707
Gerard_JUGNOT;6;4;5.157;1.77000000000001;1.34999999999999;0.4;0.261780104712041
Gerard_JUGNOT;4;2;1.962;0.829999999999984;1.13199999999998;0.333333333333333;0.57696228338429
Pauline_REBOUL;64;19;23.475;20.4000000000002;2.97300000000007;0.228915662650602;0.126645367412144
Pauline_REBOUL;39;5;11.769;10.4379999999998;1.19;0.113636363636364;0.101113093720792
Pauline_REBOUL;8;4;4.371;3.54999999999995;0.730000000000018;0.333333333333333;0.167009837565779
Pauline_REBOUL;0;0;0.998;0;0;0;0
Jae-Sang_PARK;5;2;1.629;0.930000000000007;0.559000000000026;0.285714285714286;0.343155310006155
Jae-Sang_PARK;4;2;1.565;1.09000000000003;0.470000000000027;0.333333333333333;0.300319488817909
Pauline_REBOUL;8;3;3.281;1.95999999999998;1.29099999999994;0.272727272727273;0.393477598293185
Damien_GOURLET;32;6;9.336;8.25000000000006;1.08600000000007;0.157894736842105;0.11632390745502
Claire_FLEURY;9;1;3.082;2.24999999999989;0.569999999999993;0.1;0.184944841012327
Claire_FLEURY;9;9;6.045;0.910000000000082;5.04900000000009;0.5;0.835235732009941
Claire_FLEURY;6;4;7.001;1.90999999999997;1.73000000000002;0.4;0.247107556063422
Claire_FLEURY;20;8;11.733;4.70999999999992;2.80999999999995;0.285714285714286;0.239495440211365
Claire_FLEURY;0;0;10.195;0;0;0;0
Claire_FLEURY;21;7;7.341;3.55999999999995;3.01299999999992;0.25;0.410434545702209
Claire_FLEURY;8;2;2.261;1.54000000000002;0.341999999999928;0.2;0.151260504201649
Fabrice_LUCHINI;0;0;1.155;0;0;0;0
Fabrice_LUCHINI;3;1;1.254;0.25;0.620000000000005;0.25;0.494417862838919
Fabrice_LUCHINI;3;1;1.695;0.539999999999964;0.995999999999981;0.25;0.587610619469015
Claire_FLEURY;33;14;11.053;7.86000000000001;2.85300000000007;0.297872340425532;0.258119967429663
Fabrice_LUCHINI;15;4;4.047;3.08000000000004;0.939000000000021;0.210526315789474;0.232023721275024
Claire_FLEURY;16;8;5.903;4.63999999999993;1.16200000000003;0.333333333333333;0.196849059800108
Fabrice_LUCHINI;3;2;2.241;0.890000000000043;1.20299999999997;0.4;0.53681392235608
Christophe_DELAY;13;6;5.425;3.08999999999997;2.334;0.315789473684211;0.430230414746544
Pascale_DE_LA_TOUR_DU_PIN;7;1;2.046;1.50900000000007;0.536999999999978;0.125;0.262463343108494
Christophe_DELAY;7;2;3.386;1.29999999999995;1.35000000000002;0.222222222222222;0.398700531600716
Pascale_DE_LA_TOUR_DU_PIN;0;0;1.334;0;0;0;0
Philippe_DUFREIGNE;33;5;8.731;7.88999999999999;0.836999999999989;0.131578947368421;0.09586530752491
Philippe_DUFREIGNE;13;4;4.736;3.98999999999995;0.680000000000007;0.235294117647059;0.143581081081083
Philippe_DUFREIGNE;10;0;2.695;2.49999999999994;0;0;0
Philippe_DUFREIGNE;17;1;3.803;3.62200000000001;0.181000000000097;0.0555555555555556;0.0475940047331309
Philippe_DUFREIGNE;8;1;2.418;2.19;0.0500000000000114;0.111111111111111;0.0206782464847028
Philippe_DUFREIGNE;22;2;4.628;4.30000000000018;0.307999999999993;0.0833333333333333;0.0665514261019863
Philippe_DUFREIGNE;44;9;13.851;10.35;3.33000000000004;0.169811320754717;0.240415854450945
Philippe_DUFREIGNE;86;9;21.539;19.5199999999999;1.97599999999994;0.0947368421052632;0.0917405636287637
Christophe_DELAY;15;6;5.723;3.5;2.22299999999996;0.285714285714286;0.388432640223651
